,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2579,620840129,893cf344e5bffff,22.4633636,89.83153985,Jumaddar Para Kather Pul,"Jumaddar Para Kather Pul, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Jumaddar Para Kather Pul,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2585,622644691,893cd4b6607ffff,22.26239229472825,89.82932627501256,Tafalbari Bazar Hote Uttar Tafalbari Songjog Sorok,"Tafalbari Bazar Hote Uttar Tafalbari Songjog Sorok, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Tafalbari Bazar Hote Uttar Tafalbari Songjog Sorok,,['Sidor Aila Cyclone'],শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2610,621283258,893cf345c83ffff,22.449169047040975,89.80547509804884,Poylatola Road,"Poylatola Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Poylatola Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
2616,621398851,893cf345d93ffff,22.458560684885168,89.82564022794314,Vaijora Culvert,"Vaijora Culvert, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Vaijora Culvert,,"['logic_undp', 'Sidr']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2648,620840124,893cf344ed7ffff,22.476317950000002,89.83197835,Vuiya Barir Kather Pul,"Vuiya Barir Kather Pul, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Vuiya Barir Kather Pul,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
2656,620840120,893cf344177ffff,22.4821645,89.82806905000001,Moharaj Er Dokaner Pase Kather Pul,"Moharaj Er Dokaner Pase Kather Pul, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Moharaj Er Dokaner Pase Kather Pul,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2664,654210955,893cf34588fffff,22.432687815930436,89.82793457878714,Rafiqul Shekh er Bari Hoite Sobhan Mir er Barir Road,"Rafiqul Shekh er Bari Hoite Sobhan Mir er Barir Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Rafiqul Shekh er Bari Hoite Sobhan Mir er Barir Road,,"['logic_undp', 'Aila']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Morrelganj,eafdfcd26d0c0f94eb28cd485b83f5aa
2668,620840126,893cf344e77ffff,22.46818335,89.8461096,Ab. Sohraf Hawladar Er Barir Paser Kather Pul,"Ab. Sohraf Hawladar Er Barir Paser Kather Pul, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Ab. Sohraf Hawladar Er Barir Paser Kather Pul,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
2672,904746321,893cd4b64c3ffff,22.2841497,89.82243844999999,North Tafalbari road from Mashashi Bazar to three roads,"North Tafalbari road from Mashashi Bazar to three roads, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",North Tafalbari road from Mashashi Bazar to three roads,,"['logic_undp', 'Sidor']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,Royenda,fa65b5da73b6e799fbc528035fab55e9
2683,600067106,893cd4b71dbffff,22.223978519345316,89.82754264434807,Sundarban Secondary School theke 27 No Khuriakhali School Porjonto It Soling Rasta,"Sundarban Secondary School theke 27 No Khuriakhali School Porjonto It Soling Rasta, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Sundarban Secondary School theke 27 No Khuriakhali School Porjonto It Soling Rasta,,"['logic_undp', 'Sidor Aila']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2686,610621042,893cd4b7537ffff,22.2419259,89.83013199999999,Dakkhin Southkhali Slipper Bridge,"Dakkhin Southkhali Slipper Bridge, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Dakkhin Southkhali Slipper Bridge,,['logic_undp'],শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2690,654210901,893cf37a457ffff,22.43772723843934,89.87239854349865,Kathal Tola Road,"Kathal Tola Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Kathal Tola Road,,"['logic_undp', 'Sidor']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
2694,56722320,893cf345a13ffff,22.408911522735057,89.81847778088999,মোড়েলগঞ্জ টু সরনখোলা রোড,"Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ টু সরনখোলা রোড, মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,মোড়েলগঞ্জ টু সরনখোলা রোড,,মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
2699,610667995,893cd4b70b3ffff,22.228131349999998,89.81837820000001,Caprashi Bari Kather Poll,"Caprashi Bari Kather Poll, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Caprashi Bari Kather Poll,,['Sidor Aila'],শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2706,439592858,893cf301053ffff,22.73452535912307,89.83879832267036,Bakhergong Bazar Depara Road,"Bakhergong Bazar Depara Road, Bagerhat Sadar Upazila, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট সদর উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Bakhergong Bazar Depara Road,,,বাগেরহাট সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,BagerhatSadar,Bishnupur,a80672f9df73e847ba1d83f383133350
2729,621398856,893cf344343ffff,22.457853500897794,89.81215562272814,Motaleb Khan Master Bari Theke Asraf Ali Bari Porjonto Kacha Rasta,"Motaleb Khan Master Bari Theke Asraf Ali Bari Porjonto Kacha Rasta, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Motaleb Khan Master Bari Theke Asraf Ali Bari Porjonto Kacha Rasta,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2736,655226752,893cf345e1bffff,22.41881935,89.80106325,Wooden Pool of Babur Khal Of Mostak Member of Jomitrtola Village,"Wooden Pool of Babur Khal Of Mostak Member of Jomitrtola Village, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Wooden Pool of Babur Khal Of Mostak Member of Jomitrtola Village,,"['logic_undp', 'Sidr']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
2748,641286896,893cf34cda7ffff,22.35342725,89.83433335000001,Bridge besides Malsha Aleya Sobhan's House,"Bridge besides Malsha Aleya Sobhan's House, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Bridge besides Malsha Aleya Sobhan's House,,"['logic_undp', 'Sidor']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,Dhansagar,11b4c64a6f19ea6b20db401a26163668
2753,621398847,893cf344307ffff,22.4655895,89.82087135,Koiyer Khaler Basher Sako (Talukder Para),"Koiyer Khaler Basher Sako Talukder Para, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Koiyer Khaler Basher Sako Talukder Para,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2765,654210909,893cf37a697ffff,22.430227115873343,89.86796959432586,Srishil Bepari er Bari Hoite Sottar er Bari Porjonto Solin Road,"Srishil Bepari er Bari Hoite Sottar er Bari Porjonto Solin Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Srishil Bepari er Bari Hoite Sottar er Bari Porjonto Solin Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
2785,621398828,893cf344143ffff,22.479530599999997,89.8159921,North Sutalori wooden Bridge,"North Sutalori wooden Bridge, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",North Sutalori wooden Bridge,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2806,621398829,893cf344387ffff,22.4734094,89.8139955,Haji Para Kather Bridge Uttor Sutalori Haji Para,"Haji Para Kather Bridge Uttor Sutalori Haji Para, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Haji Para Kather Bridge Uttor Sutalori Haji Para,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2821,654210968,893cf345dcfffff,22.446600081004373,89.82749295551051,West Sharliya Kheyaghat Theke Pole Ghat er Road,"West Sharliya Kheyaghat Theke Pole Ghat er Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",West Sharliya Kheyaghat Theke Pole Ghat er Road,,"['logic_undp', 'Aila']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Morrelganj,eafdfcd26d0c0f94eb28cd485b83f5aa
2827,621398824,893cf34411bffff,22.48733112547861,89.8178208705517,North Sutalori Kata Khaler Parer Rasta,"North Sutalori Kata Khaler Parer Rasta, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",North Sutalori Kata Khaler Parer Rasta,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2832,600391190,893cf34db2bffff,22.253267450000003,89.81287465,Bokultola Tahere Barir Samner Setu,"Bokultola Tahere Barir Samner Setu, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Bokultola Tahere Barir Samner Setu,,"['logic_undp', 'Sidor Aila']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2842,610668005,893cd4b71dbffff,22.225293851655945,89.82629130114218,Katcharasta Gobindobari Theke Chawkidar Bari Porjonto 1 5 km Rasta,"Katcharasta Gobindobari Theke Chawkidar Bari Porjonto 1 5 km Rasta, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Katcharasta Gobindobari Theke Chawkidar Bari Porjonto 1 5 km Rasta,,"['logic_undp', 'Sidor Aila']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2870,621398853,893cf344377ffff,22.459865008536894,89.82191040279629,Shekh Para Bridge Theke Bohor Bonia Porjonto Eiter Solin Kacha Rasta 4km,"Shekh Para Bridge Theke Bohor Bonia Porjonto Eiter Solin Kacha Rasta 4km, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Shekh Para Bridge Theke Bohor Bonia Porjonto Eiter Solin Kacha Rasta 4km,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2874,610621040,893cd4b7183ffff,22.232425231788813,89.83310310254505,Calitabunia Bazar Theke PSB Bazar Road,"Calitabunia Bazar Theke PSB Bazar Road, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Calitabunia Bazar Theke PSB Bazar Road,,"['logic_undp', 'Sidor Aila']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2876,596762447,893cf30b1b3ffff,22.654136048526546,89.8007489652002,Road 3,"Road 3, Bagerhat Sadar Upazila, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট সদর উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Road 3,,,বাগেরহাট সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,BagerhatSadar,BagerhatPaurashava,2790005c4923e908530ddd38f7b2d3ad
2881,621398857,893cf344357ffff,22.459763063957997,89.81194451024015,Shekh Para Tero Ghar Er Sako And Kacha Rasta,"Shekh Para Tero Ghar Er Sako And Kacha Rasta, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Shekh Para Tero Ghar Er Sako And Kacha Rasta,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2890,599711257,893cd4b6613ffff,22.265469825665495,89.82344001881907,Boroitola Road,"Boroitola Road, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Boroitola Road,,"['logic_undp', 'Sidor']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2899,654210902,893cf37a41bffff,22.438369526465003,89.87332463329527,Kathal Tola Road,"Kathal Tola Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Kathal Tola Road,,"['logic_undp', 'Sidor']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
2955,621398826,893cf344143ffff,22.48059104732072,89.81648387214516,Lal Miar Dokan Theke Abusaleh Master Er Bari Porjonto Nonmetal Road,"Lal Miar Dokan Theke Abusaleh Master Er Bari Porjonto Nonmetal Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Lal Miar Dokan Theke Abusaleh Master Er Bari Porjonto Nonmetal Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2959,655226791,893cf345e2fffff,22.41691253088011,89.8150435959682,"Kutcha Road ,from Harun's House to Chattar's House","Kutcha Road from Harun's House to Chattar's House, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Kutcha Road from Harun's House to Chattar's House,,"['logic_undp', 'Sidr']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
2965,654210919,893cf345973ffff,22.429449888159695,89.85507862466565,Hakimer Bari Hoite Badurtola Shako Porjonto Road,"Hakimer Bari Hoite Badurtola Shako Porjonto Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Hakimer Bari Hoite Badurtola Shako Porjonto Road,,"['logic_undp', 'Sidor']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Khuolia,b5a63e2ec8ca16d58c0975a161a06958
2969,654210949,893cf345837ffff,22.43080098725335,89.83767401517355,Tota Shekher Dokan Theke Sobhan Shekher Barir Road,"Tota Shekher Dokan Theke Sobhan Shekher Barir Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Tota Shekher Dokan Theke Sobhan Shekher Barir Road,,"['logic_undp', 'Aila']",মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Morrelganj,eafdfcd26d0c0f94eb28cd485b83f5aa
2977,621398843,893cf345db7ffff,22.458787025296015,89.83935088059229,Semi Paka Road Inside The Chowdhury Kachari Bridge,"Semi Paka Road Inside The Chowdhury Kachari Bridge, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Semi Paka Road Inside The Chowdhury Kachari Bridge,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Morrelganj,eafdfcd26d0c0f94eb28cd485b83f5aa
2983,610668012,893cd4b70a7ffff,22.2256212,89.8245111,Calitabunia Shamchughat Poll,"Calitabunia Shamchughat Poll, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Calitabunia Shamchughat Poll,,"['logic_undp', 'Sidor Aila']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,DakshinKhaliUnion,6455769a8d420b15b13da978ac64b893
2987,368429982,893cf300057ffff,22.788175520542982,89.87927982323743,Chitalmari Bazar Road,"Chitalmari Bazar Road, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Chitalmari Bazar Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Chitalmari,CharBaniari,3f101e861c314c8e91849c8b03a0f94e
2993,621398822,893cf3441cbffff,22.485692509221042,89.81082219846165,Sutalori Khan Bari Theke Mowlobi Bari Porjonto Nonmetal Road,"Sutalori Khan Bari Theke Mowlobi Bari Porjonto Nonmetal Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Sutalori Khan Bari Theke Mowlobi Bari Porjonto Nonmetal Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
2997,621398831,893cf344ed7ffff,22.47583700307732,89.83090063022529,Lotim Mamber Er Barir Paser Non-Metal Road,"Lotim Mamber Er Barir Paser Non-Metal Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Lotim Mamber Er Barir Paser Non-Metal Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,MorrelganjPaurashava,38de780fb9f8cdcbb0406c4c9e5cc407
3006,621283260,893cf345c73ffff,22.437348686389626,89.81202116621499,Tafal Baria Road,"Tafal Baria Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Tafal Baria Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
3013,621283254,893cf345c37ffff,22.44494524193981,89.82040250709466,Goalbariya Khaler North Side Road,"Goalbariya Khaler North Side Road, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Goalbariya Khaler North Side Road,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Nishanbaria,27993adb64be147f6f5e8ee007840a11
3016,625800384,893cf34caa7ffff,22.307585850000002,89.82472575,West khada culvert,"West khada culvert, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",West khada culvert,,"['logic_undp', 'Sidor']",শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,Royenda,fa65b5da73b6e799fbc528035fab55e9
3020,620840134,893cf344373ffff,22.45969755,89.81751455,Shekh Para Kather Vanga Pul,"Shekh Para Kather Vanga Pul, Morrelganj Upazila, Bagerhat District, Khulna Division, Bangladesh","মোড়েলগঞ্জ উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Shekh Para Kather Vanga Pul,,['logic_undp'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Morrelganj,Baraikhali,9527b4ef016c7cf8f5a25de823c52cda
3027,625800381,893cf34ca2fffff,22.298746350000002,89.8261345,Khada Masum Jowaddawe culvert,"Khada Masum Jowaddawe culvert, Sarankhola, Bagerhat District, Khulna Division, Bangladesh","শরণখোলা উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",Khada Masum Jowaddawe culvert,,['logic_undp'],শরণখোলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Bagerhat,Sarankhola,Royenda,fa65b5da73b6e799fbc528035fab55e9
