,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3837,5237534345,893cf116393ffff,24.0779731,90.2099484,Sondhani M Store,"Sondhani M Store, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sondhani M Store, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
3843,5237534352,893cf116393ffff,24.0777295,90.2098344,Kaliakair Bus Stand কালিয়াকৈর বাস স্ট্যান্ড,"Kaliakair Bus Stand, Gazipur District, Dhaka Division, Bangladesh","কালিয়াকৈর বাস স্ট্যান্ড, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
3847,5237534851,893cf11639bffff,24.0771995,90.2094182,ঊর্মী কনফেকশনারী,"Gazipur District, Dhaka Division, Bangladesh","ঊর্মী কনফেকশনারী, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঊর্মী কনফেকশনারী, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bakery'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
3854,5237535058,893cf11639bffff,24.0766436,90.2093815,Pathikaloy Guest House,"Pathikaloy Guest House, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pathikaloy Guest House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['guest_house'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
3863,5237537497,893cf11639bffff,24.0764162,90.2091462,Fcl Kaliakair,"Fcl Kaliakair, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Fcl Kaliakair, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
3868,5237537658,893cf11639bffff,24.0765215,90.2093447,S.R Telecom,"S.R Telecom, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","S.R Telecom, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
4067,724774717,893cf116003ffff,24.08555986272089,90.19951122661026,ঢাকা - টাঙ্গাইল মহাসড়ক,"-, Dhaka - Tangail Highway, Gazipur District, Dhaka Division, Bangladesh","ঢাকা টাঙ্গাইল মহাসড়ক, ঢাকা - টাঙ্গাইল মহাসড়ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - টাঙ্গাইল মহাসড়ক, ","['ঢাকা - টাঙ্গাইল মহাসড়ক', 'Dhaka - Tangail Highway']",,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
4179,237011797,893cf1171a7ffff,24.048258915024583,90.19687985582267,কালিয়াকৈর - ধামরাই মহাসড়ক,"-, Kaliakair - Dhamrai Hwy, Gazipur District, Dhaka Division, Bangladesh","কালিয়াকৈর ধামরাই মহাসড়ক, কালিয়াকৈর - ধামরাই মহাসড়ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কালিয়াকৈর - ধামরাই মহাসড়ক, ","['কালিয়াকৈর - ধামরাই মহাসড়ক', 'Kaliakair - Dhamrai Hwy']",,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sreefaltali,fe0f7c3e9b132d9b39c7fc03266d8e32
4227,724774716,893cf11608bffff,24.08940835,90.19234365,ঢাকা - টাঙ্গাইল মহাসড়ক,"-, Dhaka - Tangail Highway, Gazipur District, Dhaka Division, Bangladesh","ঢাকা টাঙ্গাইল মহাসড়ক, ঢাকা - টাঙ্গাইল মহাসড়ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - টাঙ্গাইল মহাসড়ক, ","['ঢাকা - টাঙ্গাইল মহাসড়ক', 'Dhaka - Tangail Highway']",,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
4381,470610291,893cf11649bffff,24.10592168418451,90.1724593320246,Mirzapur Shakhipur road,"Mirzapur Shakhipur road, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mirzapur Shakhipur road,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
38,3977928774,893cf11708fffff,24.0381546,90.1595515,ঢালজোড়া,"Dhaljora, Gazipur District, Dhaka Division, Bangladesh","ঢালজোড়া, ঢালজোড়া, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢালজোড়া, ","['ঢালজোড়া', 'Dhaljora']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Dhaljora,7ad351b19805f86e6cd1615763d520d1
432,3977928812,893cf116637ffff,24.0799224,90.1865732,সূত্রাপুর,"Sutrapur, Gazipur District, Dhaka Division, Bangladesh","সূত্রাপুর, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সূত্রাপুর, ","['সূত্রাপুর', 'Sutrapur']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
1452,5577088221,893cf114e07ffff,24.0256121,90.2744121,,,,,,['SAMAD SORONI TOWER'],,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['guest_house'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Mouchak,bdc76e7f241bb84a7b8fbe159eda9049
1483,5606867397,893cf106657ffff,23.966106,90.2981476,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['swimming_pool'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
1658,5767437867,893cf115b37ffff,23.9655974,90.2874684,Kashem Sajeda Pre Cadet High School,"Kashem Sajeda Pre Cadet High School, Savar Subdistrict, Dhaka District, Dhaka Division, Bangladesh","সাভার উপজেলা, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kashem Sajeda Pre Cadet High School, ",,,সাভার উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
1663,5767443514,893cf115b27ffff,23.964367,90.2912812,Squre Informatix LTD (HUB Station),"Squre Informatix LTD HUB Station, Savar Subdistrict, Dhaka District, Dhaka Division, Bangladesh","সাভার উপজেলা, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Squre Informatix LTD HUB Station, ",,,সাভার উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
1942,6797150706,893cf114563ffff,24.0476042,90.2389996,Chandra Moor,"Chandra Moor, Gazipur District, Dhaka Division, Bangladesh","চন্দ্রা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chandra Moor, ",,['চন্দ্রা'],,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
1977,7057423370,893cf115c2fffff,23.993512,90.2545032,Zirani Bazar জিরানী বাজার,"Zirani Bazar, Savar Subdistrict, Dhaka District, Dhaka Division, Bangladesh","জিরানী বাজার, সাভার উপজেলা, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সাভার উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2120,7743879735,893cf116373ffff,24.0627394,90.2200643,বঙ্গবন্ধু হাইটেক পার্ক রেল ষ্টেশন,"Gazipur District, Dhaka Division, Bangladesh","বঙ্গবন্ধু হাইটেক পার্ক রেল ষ্টেশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বঙ্গবন্ধু হাইটেক পার্ক রেল ষ্টেশন, ",['Bangabandhu Hitech Park Railway Station'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sreefaltali,fe0f7c3e9b132d9b39c7fc03266d8e32
4088,363815973,893cc4db023ffff,24.17276112929879,90.68522215863334,কাপাসিয়া - মনোহরদী সড়ক,"-, Kapasia - Monahardi Road, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","কাপাসিয়া মনোহরদী সড়ক, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কাপাসিয়া - মনোহরদী সড়ক, ",['Kapasia - Monahardi Road'],Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kapasia,Barishaba,4f313be8ca822f7763500a7824cf549c
4184,9840948232,893cf115983ffff,23.99369,90.2782456,Bhabanipur Primary School,"Bhabanipur Primary School, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhabanipur Primary School, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
4186,9840971627,893cf11598bffff,23.9908862,90.2784834,ভবানীপুর কেন্দ্রীয় মসজিদ,"Gazipur District, Dhaka Division, Bangladesh","ভবানীপুর কেন্দ্রীয় মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ভবানীপুর কেন্দ্রীয় মসজিদ, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
4212,10026716300,893cf11450bffff,24.0503284,90.2349317,Cafe Gaibandha,"Cafe Gaibandha, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Cafe Gaibandha, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4214,10026741829,893cf11450bffff,24.0501057,90.235161,Kiron Hotel,"Kiron Hotel, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kiron Hotel, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4232,32561586,893cf115893ffff,23.99016917,90.2519797,বাংলাদেশ ক্রীড়া শিক্ষা প্রতিষ্ঠান,"Savar Subdistrict, Dhaka District, Dhaka Division, Bangladesh","বাংলাদেশ ক্রীড়া শিক্ষা প্রতিষ্ঠান, সাভার উপজেলা, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাংলাদেশ ক্রীড়া শিক্ষা প্রতিষ্ঠান, ",['Bangladesh Krira Shikkha Protishtan'],সাভার উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
4236,148114236,893cf115ddbffff,24.00174646,90.25353316,Kabirpur,"Kabirpur, Savar Subdistrict, Dhaka District, Dhaka Division, Bangladesh","সাভার উপজেলা, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kabirpur, ",,,সাভার উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
4513,526106555,893cf114577ffff,24.04821973,90.23928207,Hazi Mohammad Ali Super Market হাজী মোহাম্মদ আলী সুপার মার্কেট,"Hazi Mohammad Ali Super Market, Gazipur District, Dhaka Division, Bangladesh","হাজী মোহাম্মদ আলী সুপার মার্কেট, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4514,526108740,893cf114573ffff,24.0485755,90.23798104,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4517,526111071,893cf114573ffff,24.04838449,90.23659123,নাজিম উদ্দিন সুপার মার্কেট,"Gazipur District, Dhaka Division, Bangladesh","নাজিম উদ্দিন সুপার মার্কেট, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"নাজিম উদ্দিন সুপার মার্কেট, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4518,526111442,893cf11450bffff,24.04962891,90.23564166,Safwan Steels Ltd,"Safwan Steels Ltd, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Safwan Steels Ltd, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4520,526120153,893cf11450bffff,24.05150702,90.23462003,Simanto CNG,"Simanto CNG, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Simanto CNG, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4522,526124622,893cf11451bffff,24.05363482,90.23193147,Winner Energy Center,"Winner Energy Center, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Winner Energy Center, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4525,526126163,893cf1145d7ffff,24.05654855,90.22796536,শামসুল আলামিন গ্রুপের মসজিদ,"Gazipur District, Dhaka Division, Bangladesh","শামসুল আলামিন গ্রুপের মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শামসুল আলামিন গ্রুপের মসজিদ, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
4526,526128873,893cf11636fffff,24.06081979,90.22426906,Turag CNG Filling Station,"Turag CNG Filling Station, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Turag CNG Filling Station, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sreefaltali,fe0f7c3e9b132d9b39c7fc03266d8e32
