,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3759,533516180,893cf025893ffff,23.53714934,89.65413953,Faridpur Fire Station ফরিদপুর ফায়ার স্টেশন,"Faridpur Fire Station, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর ফায়ার স্টেশন, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Madhukhali,4c1d86556e4704c52c2deaa18ceeddf5
3768,533516331,893cf0259dbffff,23.53361155,89.67415249,Brammon Kanda Bazar ব্রাম্মনকান্দা বাজার,"Brammon Kanda Bazar, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ব্রাম্মনকান্দা বাজার, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
3986,6269466945,893cf020827ffff,23.5328778,89.5411811,কামারখালী ঘাট,"Madhukhali, Faridpur District, Dhaka Division, Bangladesh","কামারখালী ঘাট, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কামারখালী ঘাট, ",['Kamarkhali Ghat'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Kamarkhali,5d05c5580ba6caba224e2483610dea83
1029,1072681681,893cf02edc3ffff,23.49966712,89.62326549,দেবেন্দ্রনাথ সিকদারের বাড়ি Debendronath Sikdar House,"Debendronath Sikdar House, ","দেবেন্দ্রনাথ সিকদারের বাড়ি, ",,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Madhukhali,4c1d86556e4704c52c2deaa18ceeddf5
1164,701286165,893cf3828d3ffff,23.216271149999997,89.6977577,Krishnopur Bazar Road,"Krishnopur Bazar Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Krishnopur Bazar Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
1218,539153994,893cf395587ffff,23.29790917546358,89.6839607780512,Alfadanga Buraich Road,"Alfadanga Buraich Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga Buraich Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Buraich,2d650b3699afa2aae0d7b8e7da3a98fa
1244,275834816,893cf02592bffff,23.532597712694557,89.69570902204826,মাওয়া-ভাঙ্গা মহাসড়ক,"Magura - Faridpur Hwy, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা মহাসড়ক, ",['Magura - Faridpur Hwy'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
1374,60601095,893cf394457ffff,23.32975401724441,89.6952346104038,Boalmari - Alfadanga Road,"Boalmari - Alfadanga Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari - Alfadanga Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Boalmari,Shekhar,e7eedb938ad9f02f4b99c3a1033849e6
1381,60601095,893cf394457ffff,23.32975401724441,89.6952346104038,Boalmari - Alfadanga Road,"Boalmari - Alfadanga Road, Boalmari, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari - Alfadanga Road,,,Boalmari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Boalmari,Shekhar,e7eedb938ad9f02f4b99c3a1033849e6
1382,275834813,893cf0259dbffff,23.5343511,89.6720123,মাওয়া-ভাঙ্গা মহাসড়ক,"Magura - Faridpur Hwy, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা মহাসড়ক, ",['Magura - Faridpur Hwy'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
1462,275834810,893cf02511bffff,23.536266793634407,89.61782012152588,মাওয়া-ভাঙ্গা মহাসড়ক,"Magura - Faridpur Hwy, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা মহাসড়ক, ",['Magura - Faridpur Hwy'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Noapara,0e38031650286af0cb4910e39c48289b
1536,533509288,893cf020d4fffff,23.5443869,89.53380901,Gariadaha Temple,"Gariadaha Temple, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gariadaha Temple, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Dumain,813e462b1aa9628bccbca112921b2be3
1539,533509530,893cf0209cbffff,23.53631181,89.54215789,Kohinur Filling Station কোহিনুর ফিলিং ষ্টেশন,"Kohinur Filling Station, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","কোহিনুর ফিলিং ষ্টেশন, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Dumain,813e462b1aa9628bccbca112921b2be3
1544,533510570,893cf02569bffff,23.53054198,89.56395743,Majhi Bari Bus Stand Jame Masjid মাঝি বারী বাসস্ট্যান্ড জামে মসজিদ,"Majhi Bari Bus Stand Jame Masjid, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাঝি বারী বাসস্ট্যান্ড জামে মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Kamarkhali,5d05c5580ba6caba224e2483610dea83
1548,533510662,893cf0250c3ffff,23.52979824,89.58477812,Bagat West Para Jame Mosjid,"Bagat West Para Jame Mosjid, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat West Para Jame Mosjid, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1553,533510756,893cf0250cfffff,23.52747875,89.58915343,Bagat Mistanno Vandar,"Bagat Mistanno Vandar, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat Mistanno Vandar, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1557,533510879,893cf0250cfffff,23.5275586,89.58989613,Bagat Sree Krishna Dodhi Ghar,"Bagat Sree Krishna Dodhi Ghar, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat Sree Krishna Dodhi Ghar, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1561,533511059,893cf025057ffff,23.52744462,89.59081967,Bagat Bazar Jame Masjid,"Bagat Bazar Jame Masjid, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat Bazar Jame Masjid, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1568,533511214,893cf02500bffff,23.52731225,89.59465683,Bagat Bazar Eidgah,"Bagat Bazar Eidgah, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat Bazar Eidgah, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1573,533511303,893cf02500bffff,23.52647294,89.59439632,Bagat Bazar Football Field,"Bagat Bazar Football Field, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bagat Bazar Football Field, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1580,533511490,893cf025077ffff,23.52582699,89.59965229,Faruk Faruk Faruk Resturent,"Faruk Faruk Faruk Resturent, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Faruk Faruk Faruk Resturent, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1582,533511518,893cf025077ffff,23.52680147,89.59986298,Food Park,"Food Park, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Food Park, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
1708,275834814,893cf025027ffff,23.529283,89.6084047,মাওয়া-ভাঙ্গা মহাসড়ক,"Magura - Faridpur Hwy, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা মহাসড়ক, ",['Magura - Faridpur Hwy'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Noapara,0e38031650286af0cb4910e39c48289b
1904,275834817,893cf0256bbffff,23.529566756001405,89.57173238177022,মাওয়া-ভাঙ্গা মহাসড়ক,"Magura - Faridpur Hwy, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা মহাসড়ক, ",['Magura - Faridpur Hwy'],Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Bagat,2abdfbcf31ba80ccdab44942ebe52373
2263,245070810,893cf025c77ffff,23.53873147849395,89.64922820359877,Magura - Faridpur Highway,"Magura - Faridpur Highway, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Magura - Faridpur Highway,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Madhukhali,4c1d86556e4704c52c2deaa18ceeddf5
2628,539152536,893cf3955bbffff,23.295752970090312,89.6872534620832,Nagarkanda Road,"Nagarkanda Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Buraich,2d650b3699afa2aae0d7b8e7da3a98fa
3043,701286166,893cf3828d3ffff,23.216307392060227,89.69790484324976,Krishnopur Bazar Road,"Krishnopur Bazar Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Krishnopur Bazar Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
3491,439030725,893cf3828d3ffff,23.215956900000002,89.69801469999999,Bhatiapara Steel Bridge,"Bhatiapara Steel Bridge, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Steel Bridge,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
3539,761384874,893cf02487bffff,23.570597213965815,89.69979005903134,off ramp service road,"off ramp service road, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",off ramp service road,,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,Krishnanagar,c98acb9aca1e4010c7860ff7300e5d6d
3543,761384874,893cf02487bffff,23.570597213965815,89.69979005903134,off ramp service road,"off ramp service road, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",off ramp service road,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,Krishnanagar,c98acb9aca1e4010c7860ff7300e5d6d
3548,761384874,893cf02487bffff,23.570597213965815,89.69979005903134,off ramp service road,"off ramp service road, Rajbari, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",off ramp service road,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,Krishnanagar,c98acb9aca1e4010c7860ff7300e5d6d
3969,245174882,893cf396553ffff,23.3884919802459,89.68550820149142,Ak Road,"Ak Road, Boalmari, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Ak Road,,,Boalmari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Boalmari,BoalmariPaurashava,49e1531db91eecb143d3d09c870eceed
4176,4236968837,893cf0258dbffff,23.5277739,89.6499821,Madhukhali,"Madhukhali, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhukhali, ",,,Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Madhukhali,4c1d86556e4704c52c2deaa18ceeddf5
4256,3991994814,893cf024a53ffff,23.5520935,89.6864248,রায়পুর,"Raypur, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","রায়পুর, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রায়পুর, ","['রায়পুর', 'Raypur']",Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
4294,4236968819,893cf3976bbffff,23.3212016,89.6263788,Bana,"Bana, Boalmari, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bana, ",,,Boalmari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Faridpur,Alfadanga,Bana,021d96127bd7753807e3edad8cc44f26
4300,4236968839,893cf02ce2fffff,23.416238,89.643308,Moyna,"Moyna, Boalmari, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Moyna, ",,,Boalmari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Faridpur,Boalmari,Moyna,481f6996a6ab5faea400fb7ff37a0f8e
