,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4403,682218069,893cf2221d3ffff,22.506265065191826,89.14521039368461,Harivanga Road,"Harivanga Road, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Harivanga Road,,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Assasuni,Assasuni,1340b9ab194e2be30035d02d18f521fb
4406,9595231144,893cf2ac4b3ffff,22.734269,89.064634,Kadamtala Govt Primary School,"Kadamtala Govt Primary School, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kadamtala Govt Primary School, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
4412,9595231145,893cf2ac4a3ffff,22.7302275,89.0675234,Kadamtala HIgh School,"Kadamtala HIgh School, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kadamtala HIgh School, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
4423,9595231146,893cf2ac553ffff,22.7257795,89.0770596,Satkhira Govt High School,"Satkhira Govt High School, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Satkhira Govt High School, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
4430,9595231147,893cf2ac553ffff,22.7270047,89.0781804,Gonomukhi High School,"Gonomukhi High School, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Gonomukhi High School, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
4441,9595231148,893cf2ac58fffff,22.7370071,89.084791,Govt Primary School,"Govt Primary School, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Govt Primary School, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
4451,976279752,893cf22ac87ffff,22.3653746,89.136977,Songkor Kati Road,"Songkor Kati Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Songkor Kati Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Kashimari,1f9e3651954fba1aa1de50e309280714
4475,160096693,893cf228a23ffff,22.264478090420223,89.19210705289339,Harinagar Road,"Harinagar Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Harinagar Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
4489,646317479,893cf2ae91bffff,22.765566369453108,89.13683673419972,থুলনা সাতক্ষীরা মহাসড়ক,"Tala, Satkhira District, Khulna Division, Bangladesh","থুলনা সাতক্ষীরা মহাসড়ক, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,থুলনা সাতক্ষীরা মহাসড়ক,,Tala,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Tala,Sarulia,787f7106433131bf3027ec952776b83d
4501,646317479,893cf2ae91bffff,22.765566369453108,89.13683673419972,থুলনা সাতক্ষীরা মহাসড়ক,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","থুলনা সাতক্ষীরা মহাসড়ক, সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,থুলনা সাতক্ষীরা মহাসড়ক,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Tala,Sarulia,787f7106433131bf3027ec952776b83d
4532,975140563,893cf22840fffff,22.303407819996853,89.10566996101379,Vatkhali Road,"Vatkhali Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Vatkhali Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
4643,556083267,893cf2ad8a3ffff,22.66211939328297,89.11359269714704,Satkhira - Assasuni Road,"Satkhira - Assasuni Road, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira - Assasuni Road,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Dhulihar,bbe47f2d62779d22b18d529fec4cd951
4656,556083267,893cf2ad8a3ffff,22.66211939328297,89.11359269714704,Satkhira - Assasuni Road,"Satkhira - Assasuni Road, Assasuni Upazila, Satkhira District, Khulna Division, Bangladesh","আশাশুনি উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira - Assasuni Road,,,আশাশুনি উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Dhulihar,bbe47f2d62779d22b18d529fec4cd951
4669,721066037,893cf22ae03ffff,22.3352666,89.13372955,শ্যামনগর-নওয়াবেঁকী রোড,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর-নওয়াবেঁকী রোড, শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,শ্যামনগর-নওয়াবেঁকী রোড,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
4731,679014403,893cf229c4fffff,22.24082457311645,89.12970101395841,Dhumghat Road,"Dhumghat Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dhumghat Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
4748,721159846,893cf228ecbffff,22.2784362,89.15234305,Java Khali To Nouya beki Road,"Java Khali To Nouya beki Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Java Khali To Nouya beki Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
4749,721159846,893cf228ecbffff,22.2784362,89.15234305,Java Khali To Nouya beki Road,"Java Khali To Nouya beki Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Java Khali To Nouya beki Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
4787,972583115,893cf26698bffff,22.196338577745607,89.13456825697973,Tengra Khali Road,"Tengra Khali Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Tengra Khali Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
4790,9606272125,893cf2ac4d7ffff,22.7282487,89.0516806,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4794,9606272126,893cf2ae24fffff,22.7310606,89.0416441,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4806,975140564,893cf22840fffff,22.30094785,89.10489415,Vatkhali Road,"Vatkhali Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Vatkhali Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
4808,9606286055,893cf2ae2afffff,22.7448789,89.0500115,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4811,718885522,893cf229ca3ffff,22.258409696211032,89.13731319522512,Dhumghat Road,"Dhumghat Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dhumghat Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
4814,9606307455,893cf2ae233ffff,22.7420658,89.0514535,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4822,9606313692,893cf2ae24fffff,22.7306815,89.0421485,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4826,9606315651,893cf2ae237ffff,22.7436627,89.0526551,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4831,758770755,893cf222423ffff,22.5127398,89.125024,Harivanga Road,"Harivanga Road, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Harivanga Road,,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Champaphul,a0d63607d3f624d4d539b65315715332
4836,9606316092,893cf2ae24fffff,22.7305695,89.0417842,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
4841,9606316097,893cf2ae237ffff,22.7432195,89.0521498,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
